X;Y
3844;23.45744801780321
3845;23.45749012027396
3846;23.457548467242685
3847;23.457622687212076
3848;23.457712419656346
3849;23.457817314804565
3850;23.45793703341123
3851;23.45807124651577
3852;23.458219635191885
3853;23.458381890288006
3854;23.45855771216022
3855;23.458746810398566
3856;23.45894890354792
3857;23.459163718824385
3858;23.459390991828442
3859;23.459630466255707
3860;23.459881893606042
3861;23.46014506767943
3862;23.460419720985193
3863;23.46070562671378
3864;23.461002564702394
3865;23.461310321148986
3866;23.461628688329565
3867;23.46195746431912
3868;23.46229645271686
3869;23.462645462376067
3870;23.46300430713921
3871;23.463372805578754
3872;23.463750780743972
3873;23.464138059913953
3874;23.464534474357514
3875;23.464939859099786
3876;23.46535405269605
3877;23.465776897012887
3878;23.46620823701662
3879;23.466647920569358
3880;23.46709579823269
3881;23.467551723078614
3882;23.468015550508145
3883;23.46848713807716
3884;23.468966345328898
3885;23.469453033633293
3886;23.46994706603154
3887;23.470448307085015
3888;23.470956704303173
3889;23.471472045446987
3890;23.471994199244733
3891;23.472523035502483
3892;23.473058424996886
3893;23.473600239389015
3894;23.474148351427093
3895;23.474702634339046
3896;23.475262962000066
3897;23.475829208866024
3898;23.4764012499092
3899;23.476978960566377
3900;23.47756221668788
3901;23.47815089469476
3902;23.47874487108775
3903;23.479344022682184
3904;23.47994822657329
3905;23.480557294190987
3906;23.481171170969805
3907;23.481789734520774
3908;23.482412862688037
3909;23.483040433534484
3910;23.4836723253334
3911;23.48430841656475
3912;23.484948585915873
3913;23.4855927122857
3914;23.486240674792526
3915;23.486892352784523
3916;23.487547625853132
3917;23.488206373848953
3918;23.48886847689976
3919;23.48953381543069
3920;23.490202270186202
3921;23.490873722253756
3922;23.49154805308884
3923;23.49222514454161
3924;23.49290487888436
3925;23.49358712955781
3926;23.494271789571588
3927;23.494958742612468
3928;23.49564787291015
3929;23.496339065268543
3930;23.49703220509745
3931;23.49772717844444
3932;23.498423872026898
3933;23.499122173264233
3934;23.49982197030986
3935;23.500523152083225
3936;23.501225608301617
3937;23.50192922951158
3938;23.502633907120106
3939;23.503339533425333
3940;23.504046001646717
3941;23.50475320595477
3942;23.505461041500034
3943;23.506169404441614
3944;23.50687819197483
3945;23.507587302358203
3946;23.50829663493964
3947;23.509006090181874
3948;23.509715569686968
3949;23.510424976220023
3950;23.511134213731925
3951;23.51184318738125
3952;23.51255180355518
3953;23.513259969889482
3954;23.513967595287514
3955;23.51467458993828
3956;23.515380865333555
3957;23.516086334283884
3958;23.516790910933725
3959;23.51749451077558
3960;23.51819705066304
3961;23.518898448822977
3962;23.519598624866674
3963;23.520297499799945
3964;23.520994996032325
3965;23.521691037385352
3966;23.522385549099724
3967;23.523078457841525
3968;23.523769691707628
3969;23.524459180229947
3970;23.525146854378715
3971;23.52583264656467
3972;23.526516490690003
3973;23.527198322354753
3974;23.52787807831828
3975;23.52855569678648
3976;23.529231117410756
3977;23.529904281285834
3978;23.530575130947156
3979;23.53124361036751
3980;23.531909664952835
3981;23.532573241537477
3982;23.533234288378683
3983;23.5338927551505
3984;23.53454859293712
3985;23.535201754225554
3986;23.53585219289774
3987;23.53649986422211
3988;23.537144724844744
3989;23.53778673277974
3990;23.53842584739935
3991;23.53906202942357
3992;23.53969524090926
3993;23.540325445301235
3994;23.540952607351926
3995;23.54157669304364
3996;23.542197669650307
3997;23.542815505724228
3998;23.54343017108261
3999;23.54404163679379
4000;23.544649875163383
4001;23.545254859720046
4002;23.545856565201127
4003;23.546454967537965
4004;23.547050043841097
4005;23.547641772385223
4006;23.5482301325941
4007;23.548815105025056
4008;23.54939667135351
4009;23.54997481435729
4010;23.550549517900944
4011;23.55112076691972
4012;23.551688547403558
4013;23.55225284638117
4014;23.55281365190362
4015;23.553370953028317
4016;23.553924739802603
4017;23.554475003247468
4018;23.555021735341224
4019;23.55556492900313
4020;23.556104578076905
4021;23.55664067731452
4022;23.557173222359726
4023;23.557702209731676
4024;23.55822763680871
4025;23.558749501812002
4026;23.55926780378935
4027;23.559782542599013
4028;23.560293718893497
4029;23.560801334103637
4030;23.561305390422582
4031;23.56180589078979
4032;23.562302838875368
4033;23.56279623906435
4034;23.563286096441004
4035;23.563772416773364
4036;23.564255206497883
4037;23.564734472704092
4038;23.565210223119525
4039;23.56568246609459
4040;23.566151210587726
4041;23.56661646615064
4042;23.567078242913674
4043;23.567536551571287
4044;23.567991403367706
4045;23.5684428100828
4046;23.568890784017917
4047;23.569335337982064
4048;23.569776485278094
4049;23.570214239689204
4050;23.57064861546541
4051;23.571079627310308
4052;23.571507290367933
4053;23.571931620209917
4054;23.572352632822568
4055;23.572770344594325
4056;23.573184772303282
4057;23.573595933104883
4058;23.57400384451981
4059;23.574408524422058
4060;23.574809991027124
4061;23.57520826288039
4062;23.575603358845708
4063;23.575995298094032
4064;23.57638410009243
4065;23.576769784593054
4066;23.577152371622415
4067;23.577531881470748
4068;23.577908334681606
4069;23.57828175204157
4070;23.578652154570108
4071;23.57901956350972
4072;23.57938400031612
4073;23.57974548664863
4074;23.58010404436069
4075;23.58045969549067
4076;23.580812462252663
4077;23.581162367027574
4078;23.581509432354277
4079;23.581853680920982
4080;23.582195135556773
4081;23.582533819223247
4082;23.58286975500628
4083;23.583202966108104
4084;23.583533475839367
4085;23.583861307611397
4086;23.584186484928647
4087;23.584509031381224
4088;23.58482897063761
4089;23.585146326437556
4090;23.58546112258503
4091;23.58577338294134
4092;23.58608313141846
4093;23.586390391972376
4094;23.58669518859667
4095;23.586997545316162
4096;23.587297486180788
4097;23.58759503525941
4098;23.58789021663403
4099;23.588183054393852
4100;23.588473572629674
4101;23.58876179542832
4102;23.58904774686717
4103;23.589331451008825
4104;23.589612931895957
4105;23.58989221354619
4106;23.59016931994711
4107;23.590444275051432
4108;23.590717102772228
4109;23.59098782697828
4110;23.591256471489576
4111;23.591523060072834
4112;23.59178761643722
4113;23.59205016423005
4114;23.592310727032753
4115;23.592569328356777
4116;23.592825991639664
4117;23.59308074024128
4118;23.59333359743998
4119;23.593584586429014
4120;23.59383373031291
4121;23.59408105210408
4122;23.594326574719393
4123;23.59457032097682
4124;23.594812313592307
4125;23.595052575176584
4126;23.595291128232105
4127;23.595527995150107
4128;23.595763198207663
4129;23.595996759564883
4130;23.596228701262174
4131;23.59645904522527
4132;23.596687813253585
4133;23.59691502701301
4134;23.597140708039515
4135;23.597364877736677
4136;23.59758755737339
4137;23.597808768081602
4138;23.59802853085407
4139;23.598246866542258
4140;23.5984637958542
4141;23.598679339352525
4142;23.59889351745247
4143;23.599106350419973
4144;23.59931785836979
4145;23.599528061263715
4146;23.599736978908833
4147;23.5999446309558
4148;23.600151036897223
4149;23.600356216066
4150;23.600560187633832
4151;23.600762970609697
4152;23.600964583838376
4153;23.60116504599904
4154;23.60136437560387
4155;23.60156259099673
4156;23.601759710351892
4157;23.601955751672783
4158;23.602150732790722
4159;23.60234467136384
4160;23.60253758487583
4161;23.602729490634967
4162;23.60292040577294
4163;23.60311034724389
4164;23.603299331823365
4165;23.60348737610737
4166;23.603674496511456
4167;23.6038607092698
4168;23.604046030434297
4169;23.604230475873777
4170;23.60441406127313
4171;23.604596802132587
4172;23.604778713766848
4173;23.604959811304468
4174;23.605140109687053
4175;23.605319623668617
4176;23.605498367814914
4177;23.605676356502755
4178;23.605853603919467
4179;23.60603012406221
4180;23.606205930737445
4181;23.606381037560404
4182;23.606555457954457
4183;23.606729205150717
4184;23.606902292187442
4185;23.607074731919585
4186;23.607246536998996
4187;23.607417719881866
4188;23.607588292829806
4189;23.607758267909425
4190;23.607927656991897
4191;23.608096471752635
4192;23.60826472367084
4193;23.608432424029207
4194;23.608599583913538
4195;23.60876621421242
4196;23.60893232561695
4197;23.609097928620347
4198;23.609263033517742
4199;23.60942765040586
4200;23.60959178918273
4201;23.609755459547504
4202;23.609918671000152
4203;23.61008143284121
4204;23.610243754171652
4205;23.610405643892598
4206;23.610567110705134
4207;23.610728163110153
4208;23.61088880940813
4209;23.61104905769902
4210;23.61120891588204
4211;23.611368391655585
4212;23.61152749251703
4213;23.61168622576264
4214;23.6118445984875
4215;23.612002617585357
4216;23.612160289748523
4217;23.612317621467856
4218;23.612474619032646
4219;23.61263128853055
4220;23.612787635847607
4221;23.612943666668176
4222;23.61309938647491
4223;23.61325480054879
4224;23.613409913969033
4225;23.613564731613256
4226;23.61371925815743
4227;23.61387349807592
4228;23.614027455641658
4229;23.61418113492603
4230;23.61433453979921
4231;23.614487673930128
4232;23.614640540786652
4233;23.614793143635737
4234;23.614945485543586
4235;23.61509756937589
4236;23.61524939779797
4237;23.615400973275147
4238;23.615552298072878
4239;23.615703374257084
4240;23.61585420369449
4241;23.6160047880529
4242;23.616155128801694
4243;23.61630522721206
4244;23.616455084357554
4245;23.61660470111449
4246;23.616754078162476
4247;23.616903215984927
4248;23.61705211486961
4249;23.617200774909247
4250;23.617349196002202
4251;23.617497377853137
4252;23.617645319973725
4253;23.61779302168347
4254;23.617940482110477
4255;23.618087700192365
4256;23.618234674677172
4257;23.618381404124328
4258;23.61852788690569
4259;23.61867412120662
4260;23.618820105027176
4261;23.61896583618328
4262;23.619111312308007
4263;23.619256530852994
4264;23.619401489089793
4265;23.61954618411139
4266;23.61969061283375
4267;23.61983477199755
4268;23.61997865816982
4269;23.620122267745835
4270;23.620265596950972
4271;23.62040864184278
4272;23.62055139831304
4273;23.620693862089972
4274;23.620836028740527
4275;23.620977893672865
4276;23.621119452138842
4277;23.621260699236583
4278;23.62140162991337
4279;23.62154223896839
4280;23.621682521055924
4281;23.62182247068834
4282;23.62196208223941
4283;23.62210134994774
4284;23.622240267920372
4285;23.622378830136427
4286;23.62251703045109
4287;23.62265486259948
4288;23.62279232020102
4289;23.622929396763645
4290;23.623066085688407
4291;23.62320238027422
4292;23.623338273722794
4293;23.623473759143486
4294;23.623608829558933
4295;23.623743477910253
4296;23.623877697062852
4297;23.624011479812257
4298;23.624144818890322
4299;23.624277706971522
4300;23.624410136679366
4301;23.624542100593374
4302;23.62467359125597
4303;23.624804601179665
4304;23.624935122854684
4305;23.625065148756626
4306;23.625194671354294
4307;23.625323683118033
4308;23.625452176528064
4309;23.625580144082992
4310;23.625707578308667
4311;23.62583447176699
4312;23.625960817064637
4313;23.626086606861623
4314;23.626211833879104
4315;23.626336490865004
4316;23.62646057069594
4317;23.626584066361758
4318;23.626706970962314
4319;23.62682927771906
4320;23.626950979986972
4321;23.62707207126686
4322;23.627192545217756
4323;23.62731239566976
4324;23.627431616637203
4325;23.627550202332024
4326;23.62766814717745
4327;23.627785445822024
4328;23.6279020930012
4329;23.62801808379026
4330;23.628133413557254
4331;23.62824807796291
4332;23.628362072972607
4333;23.628475394870048
4334;23.62858804027188
4335;23.628700006143166
4336;23.628811289813164
4337;23.628921888991545
4338;23.62903180178497
4339;23.62914102671386
4340;23.62924956272944
4341;23.62935740923094
4342;23.62946456608296
4343;23.62957103363301
4344;23.62967681272906
4345;23.62978190473727
4346;23.629886311559815
4347;23.629990035652554
4348;23.63009308004294
4349;23.630195448347653
4350;23.630297144790347
4351;23.63039817421926
4352;23.63049854212462
4353;23.630598254655972
4354;23.63069731863923
4355;23.630795741593552
4356;23.630893531747773
4357;23.63099069805662
4358;23.631087250216588
4359;23.63118319868122
4360;23.631278554675923
4361;23.631373330212377
4362;23.631467538102186
4363;23.631561191969954
4364;23.631654306265624
4365;23.631746896276077
4366;23.631838978135686
4367;23.631930568836204
4368;23.632021686235547
4369;23.632112349065544
4370;23.632202576938504
4371;23.63229239035275
4372;23.63238181069665
4373;23.63247086025138
4374;23.632559562192483
4375;23.632647940589415
4376;23.63273602040409
4377;23.632823827487176
4378;23.632911388573156
4379;23.63299873127331
4380;23.633085884066556
4381;23.63317287628872
4382;23.633259738119484
4383;23.633346500567114
4384;23.63343319545112
4385;23.633519855382406
4386;23.633606513741203
4387;23.63369320465233
4388;23.633779962958112
4389;23.63386682418845
4390;23.633953824528415
4391;23.634041000783064
4392;23.634128390339317
4393;23.63421603112503
4394;23.634303961565504
4395;23.634392220536522
4396;23.634480847314943
4397;23.634569846360638
4398;23.63465929057989
4399;23.634749220047294
4400;23.634839675008354
4401;23.634930695815257
4402;23.63502232285977
4403;23.635114596503794
4404;23.635207557007465
4405;23.63530124445533
4406;23.635395698681094
4407;23.635490959191788
4408;23.635587065092356
4409;23.635684055013115
4410;23.635781967043034
4411;23.63588083867596
4412;23.63598070678178
4413;23.636081444981357
4414;23.636183242932162
4415;23.636286133643658
4416;23.636390148203958
4417;23.636495316498443
4418;23.63660166717543
4419;23.636709227281276
4420;23.636818021471903
4421;23.63692807326025
4422;23.63703940437413
4423;23.63715219502649
4424;23.637266295525244
4425;23.637381721914593
4426;23.63749848769177
4427;23.637616603455154
4428;23.637736077087443
4429;23.637856913618783
4430;23.637979115140777
4431;23.63810268071488
4432;23.63822760627824
4433;23.63835388454923
4434;23.638481504934255
4435;23.638610453436556
4436;23.638740712568328
4437;23.63887231412982
4438;23.639005176887842
4439;23.639139272585908
4440;23.639274569149737
4441;23.6394110306262
4442;23.639548617128717
4443;23.63968728478919
4444;23.639826985716553
4445;23.63996766796336
4446;23.64010927549981
4447;23.640251748196015
4448;23.64039502181345
4449;23.640539028004856
4450;23.640683694323798
4451;23.640828945434755
4452;23.64097469962422
4453;23.64112087229359
4454;23.641267374881323
4455;23.641414114922643
4456;23.641560996120234
4457;23.641707918425368
4458;23.64185477813029
4459;23.64200146797092
4460;23.642147877241072
4461;23.642293891916708
4462;23.64243939479187
4463;23.642584265624635
4464;23.642728381293495
4465;23.64287161596481
4466;23.643013841269504
4467;23.643154926490038
4468;23.64329473875698
4469;23.643433143254413
4470;23.643570003434576
4471;23.64370518124032
4472;23.643838537336052
4473;23.64396993134573
4474;23.644099222097875
4475;23.644226267876938
4476;23.644350926680346
4477;23.644473056480702
4478;23.644592515492537
4479;23.644709162442766
4480;23.64482285684413
4481;23.64493345927142
4482;23.645040831638994
4483;23.64514483747928
4484;23.64524534222174
4485;23.645342213470805
4486;23.645435321282747
4487;23.645524538440203
4488;23.645609740723934
4489;23.645690807180763
4490;23.64576762038722
4491;23.64584006670773
4492;23.64590803654717
4493;23.64597142459649
4494;23.646030130070926
4495;23.6460840569406
4496;23.646133114151716
4497;23.646177215838883
4498;23.646216281527284
4499;23.646250236324455
4500;23.6462790111009
4501;23.646302542658766
4502;23.64632077388923
4503;23.64633365391685
4504;23.64634113823107
4505;23.646343188804874
4506;23.64633977419955
4507;23.646330869655994
4508;23.646316457171864
4509;23.646296525564694
4510;23.64627107052084
4511;23.646240094629697
4512;23.646203607404342
4513;23.646161625286943
4514;23.646114171640463
4515;23.646061276726236
4516;23.646002977667017
4517;23.645939318396874
4518;23.645870349596898
4519;23.645796128617867
4520;23.645716719389934
4521;23.645632192319447
4522;23.64554262417356
4523;23.645448097953093
4524;23.645348702753605
4525;23.64524453361566
4526;23.64513569136482
4527;23.645022282441165
4528;23.644904418719637
4529;23.644782217321698
4530;23.644655800418175
4531;23.644525295024724
4532;23.64439083279001
4533;23.644252549777523
4534;23.64411058624114
4535;23.64396508639556
4536;23.64381619818221
4537;23.643664073030802
4538;23.643508865617484
4539;23.643350733620395
4540;23.6431898374726
4541;23.643026340113696
4542;23.642860406740194
4543;23.642692204555534
4544;23.64252190252017
4545;23.64234967110211
4546;23.642175682029045
4547;23.64200010804167
4548;23.641823122649605
4549;23.641644899889755
4550;23.641465614087867
4551;23.641285439623573
4552;23.6411045506995
4553;23.640923121114593
4554;23.6407413240423
4555;23.640559331813755
4556;23.640377315706168
4557;23.640195445737092
4558;23.640013890464466
4559;23.639832816792676
4560;23.63965238978578
4561;23.63947277259486
4562;23.639294177730513
4563;23.639116714407365
4564;23.638940538726633
4565;23.63876580412984
4566;23.638592661254552
4567;23.638421257797503
4568;23.63825173838493
4569;23.638084244450138
4570;23.63791891411828
4571;23.637755882098062
4572;23.637595279580026
4573;23.63743723414139
4574;23.637281869656608
4575;23.63712930621829
4576;23.636979660212116
4577;23.636833044187238
4578;23.636689566728748
4579;23.636549332396296
4580;23.636412441661168
4581;23.636278990835144
4582;23.636149222101462
4583;23.63602307784072
4584;23.635900642320937
4585;23.635781996455297
4586;23.635667216450464
4587;23.635556374402178
4588;23.635449538304545
4589;23.635346772064786
4590;23.635248135882765
4591;23.63515368561931
4592;23.63506333919722
4593;23.63497728262294
4594;23.634895559151545
4595;23.634818208284045
4596;23.63474526576634
4597;23.634676763610628
4598;23.634612730130094
4599;23.634553189982924
4600;23.634498164222872
4601;23.63444767035524
4602;23.63440172239688
4603;23.634360330939955
4604;23.634323503218383
4605;23.634291220894667
4606;23.634263508436888
4607;23.634240363354476
4608;23.634221780093107
4609;23.63420775011137
4610;23.63419826195843
4611;23.634193301353243
4612;23.63419285126457
4613;23.634196891975066
4614;23.634205401189853
4615;23.634218354116324
4616;23.634235723538737
4617;23.634257479900924
4618;23.634283591389035
4619;23.634314024014266
4620;23.63434874169546
4621;23.634387706341396
4622;23.634430877932786
4623;23.634478214603654
4624;23.634529672722294
4625;23.63458520697147
4626;23.634644770427986
4627;23.634708314641195
4628;23.634775789710922
4629;23.63484714436418
4630;23.634922326030946
4631;23.63500128091887
4632;23.635083954086817
4633;23.63517028951711
4634;23.635260230186727
4635;23.63535371813703
4636;23.635450694542264
4637;23.63555109977674
4638;23.635654873480405
4639;23.635761954623305
4640;23.635872281568332
4641;23.635985792132697
4642;23.636102423647824
4643;23.636222113017716
4644;23.636344796775965
4645;23.63647041114107
4646;23.636598892070296
4647;23.636730175312053
4648;23.636864196456692
4649;23.637000890985732
4650;23.637140194319617
4651;23.637282041863955
4652;23.63742636905415
4653;23.63757311139859
4654;23.637722204520294
4655;23.637873584197024
4656;23.638027186399892
4657;23.638182947330556
4658;23.63834080345667
4659;23.638500691546056
4660;23.63866254869922
4661;23.63882631238013
4662;23.63899192044554
4663;23.639159311172172
4664;23.63932842328181
4665;23.639499196590165
4666;23.639671570970314
4667;23.639845486695716
4668;23.64002088459326
4669;23.64019770606477
4670;23.640375893107393
4671;23.64055538833285
4672;23.64073613498554
4673;23.64091807695955
4674;23.641101158814646
4675;23.641285325791166
4676;23.641470523823955
4677;23.641656699555266
4678;23.641843800346738
4679;23.642031774290427
4680;23.64222057021891
4681;23.642410137714577
4682;23.642600427144657
4683;23.642791389874212
4684;23.642982977737127
4685;23.643175143353584
4686;23.64336784013354
4687;23.643561022279883
4688;23.643754644791336
4689;23.64394866346483
4690;23.644143034897443
4691;23.64433771648779
4692;23.64453266643689
4693;23.64472784374856
4694;23.644923208229233
4695;23.645118720487314
4696;23.645314341932025
4697;23.64551003477178
4698;23.64570576201212
4699;23.64590148745316
4700;23.646097175686624
4701;23.646292792092538
4702;23.646488302835426
4703;23.646683674860196
4704;23.646878875887648
4705;23.647073874409664
4706;23.64726863968402
4707;23.647463141728952
4708;23.64765735131737
4709;23.64785123997088
4710;23.648044779953405
4711;23.6482379442647
4712;23.648430706633572
4713;23.648623041510845
4714;23.64881492406219
4715;23.649006330160702
4716;23.64919723637934
4717;23.64938761998318
4718;23.6495774589215
4719;23.649766731819724
4720;23.649955417971295
4721;23.65014349732931
4722;23.650330950498155
4723;23.650517758724956
4724;23.650703903890985
4725;23.65088936850299
4726;23.651074135684414
4727;23.651258189166565
4728;23.651441513279767
4729;23.6516240929444
4730;23.651805913661942
4731;23.651986961505976
4732;23.652167223113175
4733;23.652346685674228
4734;23.652525336924825
4735;23.65270316513658
4736;23.652880159107973
4737;23.653056308155293
4738;23.653231602103656
4739;23.653406031277907
4740;23.653579586493674
4741;23.653752259048407
4742;23.65392404071243
4743;23.654094923720038
4744;23.654264900760666
4745;23.654433964970046
4746;23.65460210992148
4747;23.654769329617135
4748;23.654935618479353
4749;23.655100971342105
4750;23.655265383442423
4751;23.655428850411973
4752;23.655591368268635
4753;23.65575293340819
4754;23.65591354259605
4755;23.656073192959102
4756;23.656231881977593
4757;23.656389607477102
4758;23.656546367620624
4759;23.656702160900693
4760;23.656856986131604
4761;23.65701084244172
4762;23.65716372926588
4763;23.657315646337878
4764;23.65746659368303
4765;23.65761657161085
4766;23.657765580707768
4767;23.65791362183001
4768;23.658060696096506
4769;23.658206804881928
4770;23.658351949809802
4771;23.658496132745743
4772;23.658639355790708
4773;23.658781621274432
4774;23.658922931748933
4775;23.659063289982043
4776;23.659202698951145
4777;23.659341161836906
4778;23.659478682017156
4779;23.65961526306084
4780;23.65975090872208
4781;23.65988562293431
4782;23.660019409804526
4783;23.660152273607583
4784;23.660284218780653
4785;23.660415249917705
4786;23.66054537176414
4787;23.660674589211432
4788;23.66080290729196
4789;23.66093033117385
4790;23.661056866155928
4791;23.661182517662787
4792;23.661307291239908
4793;23.66143119254886
4794;23.66155422736264
4795;23.66167640156102
4796;23.661797721126046
4797;23.661918192137573
4798;23.66203782076893
4799;23.662156613282587
4800;23.662274576026004
4801;23.662391715427464
4802;23.66250803799207
4803;23.662623550297745
4804;23.662738258991336
4805;23.662852170784834
4806;23.6629652924516
4807;23.66307763082271
4808;23.663189192783353
4809;23.66329998526933
4810;23.663410015263565
4811;23.663519289792767
4812;23.663627815924077
4813;23.663735600761843
4814;23.663842651444448
4815;23.66394897514118
4816;23.6640545790492
4817;23.66415947039053
4818;23.664263656409187
4819;23.664367144368263
4820;23.66446994154717
4821;23.664572055238892
4822;23.664673492747294
4823;23.664774261384526
4824;23.664874368468425
4825;23.664973821320043
4826;23.66507262726119
4827;23.665170793611992
4828;23.665268327688636
4829;23.66536523680098
4830;23.665461528250372
4831;23.66555720932746
4832;23.665652287310014
4833;23.665746769463894
4834;23.665840663044108
4835;23.6659339752779
4836;23.666026713371604
4837;23.666118884508776
4838;23.666210495848325
4839;23.666301554522693
4840;23.666392067636075
4841;23.666482042262718
4842;23.666571485445218
4843;23.666660404192864
4844;23.666748805480047
4845;23.66683669624469
4846;23.666924083386682
4847;23.667010973766434
4848;23.6670973742034
4849;23.667183291474647
4850;23.667268732313474
4851;23.667353703408068
4852;23.66743821140018
4853;23.66752226288382
4854;23.667605864404035
4855;23.667689022455658
4856;23.66777174348213
4857;23.667854033874328
4858;23.667935899969443
4859;23.668017348049865
4860;23.668098384342116
4861;23.668179015015774
4862;23.6682592461825
4863;23.668339083894992
4864;23.668418534146035
4865;23.66849760286755
4866;23.668576295929686
4867;23.668654619139904
4868;23.668732578242093
4869;23.668810178915766
4870;23.66888742677516
4871;23.668964327368485
4872;23.66904088617711
4873;23.6691171086148
4874;23.669193000026954
4875;23.669268565689915
4876;23.66934381081022
4877;23.66941874052393
4878;23.669493359895966
4879;23.669567673919435
4880;23.669641687515
4881;23.66971540553025
4882;23.669788832739137
4883;23.669861973841336
4884;23.669934833461703
4885;23.6700074161497
4886;23.670079726378873
4887;23.67015176854631
4888;23.670223546972124
4889;23.670295065898962
4890;23.670366329500425
4891;23.67043734186251
4892;23.670508106992006
4893;23.67057862881635
4894;23.670648911183306
4895;23.67071895786042
4896;23.67078877253468
4897;23.670858358812094
4898;23.670927720217296
4899;23.670996860193153
4900;23.671065782100424
4901;23.671134489217366
4902;23.671202984739416
4903;23.671271271778835
4904;23.671339353364395
4905;23.67140723244104
4906;23.671474911869613
4907;23.67154239442651
4908;23.67160968280344
4909;23.671676779607118
4910;23.671743687359
4911;23.67181040849505
4912;23.671876945365423
4913;23.671943300234314
4914;23.672009475279644
4915;23.672075472592898
4916;23.672141294178868
4917;23.672206941955483
4918;23.672272417753582
4919;23.67233772331677
4920;23.672402860301194
4921;23.672467830275412
4922;23.67253263472023
4923;23.672597275028544
4924;23.67266175250521
4925;23.6727260683669
4926;23.672790223742034
4927;23.672854219670615
4928;23.672918057104177
4929;23.672981736905665
4930;23.673045259849406
4931;23.673108626620994
4932;23.673171837817286
4933;23.67323489394634
4934;23.67329779542739
4935;23.673360542590867
4936;23.673423135678338
4937;23.673485574842566
4938;23.673547860147536
4939;23.673609991568487
4940;23.67367196899199
4941;23.673733792215973
4942;23.673795460949886
4943;23.673856974814747
4944;23.673918333343305
4945;23.673979535980166
4946;23.674040582081965
4947;23.674101470917538
4948;23.674162201668132
4949;23.674222773427648
4950;23.67428318520284
4951;23.674343435913645
4952;23.67440352439343
4953;23.67446344938933
4954;23.674523209562587
4955;23.674582803488935
4956;23.67464222965897
4957;23.674701486478618
4958;23.67476057226956
4959;23.67481948526973
4960;23.674878223633854
4961;23.674936785433985
4962;23.67499516866011
4963;23.67505337122079
4964;23.675111390943783
4965;23.675169225576795
4966;23.67522687278821
4967;23.675284330167877
4968;23.675341595227955
4969;23.6753986654038
4970;23.675455538054848
4971;23.675512210465673
4972;23.67556867984694
4973;23.67562494333653
4974;23.675680998000672
4975;23.675736840835132
4976;23.675792468766492
4977;23.675847878653432
4978;23.675903067288118
4979;23.6759580313977
4980;23.676012767645748
4981;23.676067272633905
4982;23.67612154290351
4983;23.676175574937343
4984;23.676229365161472
4985;23.676282909947094
4986;23.676336205612557
4987;23.676389248425398
4988;23.67644203460453
4989;23.67649456032247
4990;23.67654682170769
4991;23.676598814847054
4992;23.676650535788383
4993;23.676701980543058
4994;23.67675314508884
4995;23.6768040253727
4996;23.676854617313804
4997;23.67690491680661
4998;23.676954919724132
4999;23.67700462192122
5000;23.6770540192381
5001;23.67710310750394
5002;23.677151882540628
5003;23.677200340166628
5004;23.677248476201004
5005;23.677296286467634
5006;23.677343766799495
5007;23.67739091304314
5008;23.677437721063377
5009;23.677484186748032
5010;23.6775303060129
5011;23.677576074806943
5012;23.677621489117527
5013;23.67766654497595
5014;23.6777112384631
5015;23.677755565715294
5016;23.677799522930343
5017;23.67784310637373
5018;23.677886312385077
5019;23.67792913738476
5020;23.677971577880705
5021;23.678013630475427
5022;23.678055291873225
5023;23.678096558887606
5024;23.678137428448938
5025;23.678177897612173
5026;23.67821796356488
5027;23.678257623635346
5028;23.67829687530083
5029;23.678335716195843
5030;23.67837414412028
5031;23.678412157047347
5032;23.67844975313057
5033;23.678486930652838
5034;23.678523688167918
5035;23.67856002445009
5036;23.678595938499235
5037;23.678631429551416
5038;23.678666497089687
5039;23.6787011408551
5040;23.678735360857928
5041;23.678769157389144
5042;23.678802531032105
5043;23.6788354826744
5044;23.678868013519985
5045;23.678900125101432
5046;23.678931819133958
5047;23.678963097785257
5048;23.67899396361107
5049;23.679024419554345
5050;23.679054468955393
5051;23.679084115563505
5052;23.679113363549316
5053;23.679142217517743
5054;23.67917068252123
5055;23.67919876407323
5056;23.679226468161893
5057;23.679253801263858
5058;23.679280770358112
5059;23.679307382939953
5060;23.679333647034937
5061;23.679359571212856
5062;23.679385164601623
5063;23.67941043690118
5064;23.679435398397203
5065;23.67946005997486
5066;23.679484433132266
5067;23.6795085299938
5068;23.67953236332322
5069;23.679555946536553
5070;23.6795792937146
5071;23.67960241961523
5072;23.679625339685188
5073;23.679648070071654
5074;23.679670627633136
5075;23.67969302995004
5076;23.67971529533456
5077;23.67973744284007
5078;23.679759492269838
5079;23.679781464184963
5080;23.67980337991162
5081;23.679825261547514
5082;23.679847131967357
5083;23.679869014827524
5084;23.679890934569638
5085;23.6799129164231
5086;23.679934986406465
5087;23.679957171327764
5088;23.679979498783325
5089;23.6800019971555
5090;23.680024695608836
5091;23.680047624084825
5092;23.68007081329511
5093;23.68009429471309
5094;23.680118100563735
5095;23.68014226381177
5096;23.68016681814795
5097;23.680191797973414
5098;23.680217238382074
5099;23.680243175140966
5100;23.680269644668407
5101;23.68029668401003
5102;23.680324330812482
5103;23.680352623294837
5104;23.68038160021763
5105;23.68041130084937
5106;23.680441764930567
5107;23.680473032635224
5108;23.680505144529725
5109;23.68053814152902
5110;23.68057206485017
5111;23.680606955963132
5112;23.68064285653892
5113;23.680679775555756
5114;23.680717785748207
5115;23.680756928976123
